1051, 9.82294, 1591.08
1052, 9.73023, 1621.73
1053, 9.66556, 1659.89
1054, 9.65808, 1657.25
1055, 9.69493, 1601.11
1056, 9.83571, 1477.48
1057, 9.78164, 1477.82
1058, 9.65244, 1512.32
1059, 9.54522, 1520.39
1060, 9.45529, 1516.15
1061, 9.37738, 1504.91
1062, 9.30703, 1489.83
1063, 9.2413, 1473.3
1064, 9.17847, 1456.63
1065, 9.11749, 1440.43
1066, 9.05776, 1424.99
1067, 8.99893, 1410.39
1068, 8.94079, 1397.15
1069, 8.88321, 1390.04
1070, 8.82609, 1383.51
1071, 8.76936, 1377.23
1072, 8.71301, 1371.22
1073, 8.65709, 1365.46
1074, 8.60181, 1359.85
1075, 8.54761, 1354.25
1076, 8.49531, 1348.32
1077, 8.44623, 1341.59
1078, 8.40204, 1333.46
1079, 8.36416, 1323.46
1080, 8.33302, 1311.64
1081, 8.30771, 1298.64
1082, 8.28652, 1285.38
1083, 8.26783, 1272.59
1084, 8.2505, 1261.03
1085, 8.23389, 1250.41
1086, 8.21766, 1240.67
1087, 8.20167, 1231.7
1088, 8.18587, 1223.36
1089, 8.17029, 1215.55
1090, 8.06149, 1281.08
1091, 8.04753, 1269.99
1092, 8.03374, 1258.62
1093, 8.01945, 1248.47
1094, 8.00492, 1239.39
1095, 7.99072, 1230.95
1096, 8.13027, 1133.27
1097, 8.12427, 1129.97
1098, 8.11903, 1125.56
1099, 8.11458, 1119.97
1100, 8.11076, 1113.14
1101, 8.2367, 1112.89
1102, 8.07031, 1105.78
1103, 7.9033, 1099.43
1104, 7.73747, 1096.99
1105, 7.5755, 1094.65
1106, 7.42267, 1092.95
1107, 7.29215, 1095.5
1108, 7.21213, 1128.18
1109, 6.88471, 1222.35
1110, 6.9865, 1545.27
1111, 8.44246, 1680.38
1112, 9.84464, 1929.91
1113, 11.5354, 2097.77
1114, 12.5244, 1904.93
1115, 12.283, 1893.52
1116, 12.0489, 1806.36
1117, 11.8439, 1821.15
1118, 11.6366, 1797.16
1119, 11.4395, 1792.98
1120, 11.2498, 1782.95
1121, 11.0747, 1778.42
1122, 10.9274, 1777.57
1123, 10.9557, 1794.37
1124, 10.7742, 1764.12
1125, 10.5967, 1734.91
1126, 10.423, 1706.32
1127, 10.2498, 1688.27
1128, 10.0939, 1642.44
1129, 9.94712, 1596.94
1130, 9.81269, 1551.29
1131, 9.75281, 1515.88
1132, 9.592, 1491.62
1133, 9.43144, 1485.09
1134, 9.27105, 1479.21
1135, 9.28741, 1471.24
1136, 9.3892, 1488.06
1137, 9.40374, 1490.85
1138, 9.18359, 1476.77
1139, 8.97655, 1461.36
1140, 8.89645, 1458.99
1141, 8.70451, 1435.71
1142, 8.61341, 1423.8
1143, 8.47867, 1419.39
1144, 8.33852, 1415.31
1145, 8.20191, 1414.24
1146, 8.01646, 1412.61
1147, 7.77111, 1405.53
1148, 7.5137, 1396.71
1149, 7.43505, 1394.98
1150, 7.41088, 1380.04
1151, 7.25938, 1379.9
1152, 7.08853, 1378.81
1153, 6.9122, 1378.74
1154, 6.74791, 1382.3
1155, 6.60765, 1367.8
1156, 6.46788, 1343.62
1157, 6.33213, 1320.18
1158, 6.20199, 1288.37
1159, 6.08337, 1255.74
1160, 5.97724, 1221.75
1161, 5.86659, 1190.43
1162, 5.75554, 1158.67
1163, 5.64485, 1127.32
1164, 5.53204, 1098.54
1165, 5.41183, 1073.56
1166, 5.2809, 1053.65
1167, 5.16214, 1047.72
1168, 5.10475, 1073.8
1169, 5.08853, 1111.44
1170, 5.06335, 1130.77
1171, 5.02262, 1143.65
1172, 4.97998, 1158.11
1173, 4.94141, 1176.23
1174, 4.90696, 1197.85
1175, 4.87452, 1220.53
1176, 4.84233, 1237.51
1177, 4.80926, 1244.3
1178, 4.77472, 1249.68
1179, 4.73854, 1253.55
1180, 4.70177, 1256.05
1181, 4.66989, 1247.71
1182, 4.64705, 1239.08
1183, 4.62154, 1226.88
1184, 4.59476, 1214.12
1185, 4.56755, 1200.85
1186, 4.53966, 1186.7
1187, 4.51103, 1171.98
1188, 4.48168, 1158.31
1189, 4.45199, 1147.06
1190, 4.42223, 1137.78
1191, 4.39266, 1129.39
1192, 4.36341, 1121.03
1193, 4.33469, 1112.35
1194, 4.30644, 1103.23
1195, 4.27878, 1093.82
1196, 4.92787, 1086.42
1197, 4.73841, 1072.52
1198, 4.61295, 1075.1
1199, 4.56284, 1085.34
1200, 4.45967, 1088.94
1201, 3.99146, 1046.76
1202, 4.54963, 1048.47
1203, 6.39725, 1122.78
1204, 8.77057, 1204.46
1205, 11.2313, 1429.18
1206, 13.6677, 1723.98
1207, 15.8014, 2044.55
1208, 16.5723, 2226.92
1209, 16.2403, 2250.27
1210, 16.3452, 1993.26
1211, 16.2601, 1916.8
1212, 16.1542, 1863.71
1213, 16.037, 1820.84
1214, 15.9095, 1784.19
1215, 15.7724, 1751.78
1216, 15.6257, 1723.67
1217, 15.4701, 1701.05
1218, 15.3077, 1684.45
1219, 15.1408, 1673.47
1220, 14.9709, 1667.04
1221, 14.7994, 1665.38
1222, 14.6271, 1668.63
1223, 14.4551, 1674.13
1224, 14.2857, 1682.19
1225, 14.1255, 1696.05
1226, 13.9588, 1682.08
1227, 13.7948, 1688.82
1228, 13.6412, 1697.62
1229, 13.4768, 1690.64
1230, 13.3109, 1688.67
1231, 13.1432, 1684.92
1232, 12.9731, 1679.16
1233, 12.7999, 1671.25
1234, 12.6227, 1661.06
1235, 12.4401, 1648.57
1236, 12.2506, 1633.91
1237, 12.0524, 1617.44
1238, 11.8438, 1599.77
1239, 11.6234, 1581.67
1240, 11.3901, 1563.93
1241, 11.1815, 1563.64
1242, 10.2206, 1451.16
1243, 9.2116, 1368.3
1244, 8.53726, 1425.51
1245, 7.79265, 1396.04
1246, 7.16825, 1418.55
1247, 7.46935, 1668.03
1248, 7.82112, 1767.26
1249, 8.6526, 1908.46
1250, 9.83963, 2016.64
1251, 11.1496, 2084.33
1252, 12.4599, 2203.78
1253, 13.6517, 2278.75
1254, 13.9622, 2254.41
1255, 13.5445, 2235.95
1256, 13.241, 2234.05
1257, 13, 2227.37
1258, 12.7856, 2221.94
1259, 12.5832, 2217.79
1260, 12.3867, 2214.49
1261, 12.1928, 2211.71
1262, 12.0002, 2209.23
1263, 11.8082, 2206.9
1264, 11.6162, 2204.65
1265, 11.4242, 2202.39
1266, 11.2322, 2200.08
1267, 11.0285, 2163.73
1268, 10.9734, 2156.75
1269, 10.9291, 2146.39
1270, 10.846, 2140.75
1271, 10.7116, 2140.35
1272, 10.5489, 2141.66
1273, 10.3794, 2143.78
1274, 10.2152, 2146.38
1275, 10.0629, 2148.58
1276, 9.92231, 2149.75
1277, 9.7887, 2149.28
1278, 9.65463, 2146.08
1279, 9.51269, 2139
1280, 9.35821, 2127.67
1281, 9.19293, 2113.08
1282, 9.02444, 2097.11
1283, 8.86276, 2081.45
1284, 8.71662, 2067.05
1285, 8.59174, 2052.8
1286, 8.4905, 2039.09
1287, 8.40318, 2053.18
1288, 8.25361, 2032.91
1289, 8.11176, 2010.17
1290, 7.97056, 1988.39
1291, 7.82541, 1968.6
1292, 7.67596, 1952.27
1293, 7.52731, 1941.37
1294, 7.4095, 1942.87
1295, 7.25922, 1913.52
1296, 7.11032, 1900.43
1297, 6.96636, 1879.71
1298, 6.82501, 1860.85
1299, 6.68926, 1844.66
1300, 6.56357, 1833.36
1301, 6.48113, 1835.14
1302, 6.35923, 1801.05
1303, 6.23197, 1753.57
1304, 6.3238, 1617.32
1305, 8.84294, 1781.14
1306, 6.9914, 1499.05
1307, 6.95688, 1608.18
1308, 6.61097, 1748.56
1309, 6.19703, 1799.57
1310, 5.79083, 1843.71
1311, 5.47958, 1885.35
1312, 5.3518, 1857.9
1313, 5.57228, 1686.3
1314, 5.41152, 1693.1
1315, 5.20464, 1724.75
1316, 5.11523, 1714.49
1317, 5.11665, 1640.32
1318, 5.0351, 1644.65
1319, 6.4585, 1245.45
1320, 6.95398, 1155.86
1321, 6.97222, 1145.85
1322, 6.96523, 1227.27
1323, 6.85188, 1281.42
1324, 6.62418, 1306.5
1325, 6.38915, 1327.41
1326, 6.17071, 1341.24
1327, 5.93939, 1337.98
1328, 5.45171, 1370.58
1329, 4.57363, 1347.13
1330, 4.59063, 1329.87
1331, 5.57579, 1434.53
1332, 7.39681, 1489.74
1333, 9.88874, 1538.28
1334, 12.3034, 1704.89
1335, 14.4577, 1846.18
1336, 16.3115, 1958.2
1337, 17.8369, 2049.24
1338, 18.4051, 2037.99
1339, 18.3188, 1973.86
1340, 18.2184, 1936.69
1341, 18.096, 1911.02
1342, 17.955, 1891.58
1343, 17.7998, 1875.96
1344, 17.6339, 1862.86
1345, 17.4599, 1851.54
1346, 17.2794, 1841.52
1347, 17.0938, 1832.47
1348, 16.9041, 1824.16
1349, 16.711, 1816.43
1350, 16.5151, 1809.12
1351, 16.5323, 1911.83
1352, 16.2763, 1880.04
1353, 15.9906, 1850.38
1354, 15.7033, 1825.53
1355, 15.4318, 1785.23
1356, 15.1846, 1766.06
1357, 14.9314, 1753.96
1358, 14.6545, 1737.66
1359, 14.3042, 1710.07
1360, 14.3752, 1741.33
1361, 14.1855, 1739.2
1362, 13.993, 1737.21
1363, 13.7984, 1735.34
1364, 13.6021, 1733.53
1365, 13.4045, 1731.76
1366, 13.206, 1730
1367, 13.0069, 1731.68
1368, 12.8077, 1734.98
1369, 12.609, 1738.85
1370, 12.4125, 1743.86
1371, 12.2219, 1751.27
1372, 12.044, 1763.88
1373, 11.9068, 1788.83
1374, 11.4575, 1759.43
1375, 10.159, 1722.81
1376, 8.86332, 1679.58
1377, 7.58189, 1619.97
1378, 6.49731, 1599.78
1379, 6.29929, 1616.86
1380, 7.14701, 1706.17
1381, 7.79477, 1729.14
1382, 7.83032, 1787.87
1383, 7.76436, 1853.06
1384, 7.63131, 1881.72
1385, 7.45113, 1897.65
1386, 7.24763, 1909.35
1387, 7.03861, 1918.59
1388, 6.83098, 1925.87
1389, 6.62615, 1931.47
1390, 6.42396, 1935.56
1391, 6.224, 1938.23
1392, 6.02606, 1939.41
1393, 5.8304, 1938.82
1394, 5.63806, 1935.7
1395, 5.45061, 1928.12
1396, 5.25328, 1910.12
1397, 5.07988, 1866.18
1398, 4.89606, 1846.69
1399, 4.7109, 1823.89
1400, 4.52527, 1816.13
1401, 4.33928, 1818.76
1402, 4.15259, 1826.32
1403, 3.96433, 1834.09
1404, 3.77295, 1843.21
1405, 3.57667, 1855.44
1406, 3.37731, 1873.09
1407, 3.20793, 1851.31
1408, 3.03866, 1829.73
1409, 2.86913, 1808.52
1410, 2.69845, 1787.82
1411, 2.52377, 1767.87
1412, 2.24741, 1765.14
1413, 2.08907, 1719.61
1414, 1.94051, 1655.03
1415, 1.78612, 1608.86
1416, 1.59677, 1561.8
1417, 1.41285, 1514.31
1418, 1.32123, 1464.42
1419, 1.22851, 1418.31
1420, 1.13365, 1357.65
1421, 1.0243, 1308.68
1422, 0.897598, 1266.33
1423, 3.87741, 1254.69
1424, 3.83616, 1265.43
1425, 3.7754, 1306.2
1426, 3.66678, 1348.75
1427, 3.51973, 1383.61
1428, 3.35125, 1421.56
1429, 3.16839, 1454.88
1430, 2.9732, 1486.98
1431, 2.76522, 1521.44
1432, 2.49709, 1542.9
1433, 2.32783, 1579.59
1434, 2.15798, 1577.02
1435, 1.99945, 1566.97
1436, 1.82166, 1555.27
1437, 1.66004, 1561.74
1438, 1.498, 1579.96
1439, 1.35343, 1600.21
1440, 1.27435, 1632.59
1441, 1.18596, 1525.93
1442, 0.982521, 1470.52
1443, 0.869596, 1456.48
1444, 0.783277, 1421.3
1445, 0.724315, 1271.84
1446, 0.673505, 1150.49
1447, 0.613832, 1037.24
1448, 0.61935, 977.889
1449, 0.582103, 839.959
1450, 0.5441, 722.924
1451, 0.506204, 624.333
1452, 0.469252, 537.147
1453, 0.434329, 466.518
1454, 0.404385, 408.782
1455, 0.374137, 363.285
1456, 0.343692, 335.96
1457, 0.313586, 308.362
1458, 0.284481, 297.443
1459, 0.257359, 307.681
1460, 0.235036, 291.524
1461, 0.213157, 283.615
1462, 0.192468, 292.043
1463, 0.173907, 308.653
1464, 1.93132, 319.945
1465, 1.9178, 355.18
1466, 1.90989, 378.427
1467, 1.90791, 355.773
1468, 1.90407, 329.696
1469, 1.89861, 318.093
1470, 1.89205, 304.701
1471, 1.88479, 290.196
1472, 1.87707, 274.985
1473, 1.86906, 259.31
1474, 1.86084, 243.316
1475, 1.85247, 227.094
1476, 1.84399, 212.858
1477, 1.83543, 213.531
1478, 1.8268, 214.106
1479, 1.81813, 214.602
1480, 1.80941, 215.037
1481, 1.80066, 215.42
1482, 1.79189, 215.76
1483, 1.78309, 216.066
1484, 1.77427, 216.341
1485, 1.76543, 216.591
1486, 1.75658, 216.819
1487, 1.74772, 217.028
1488, 1.73884, 217.22
1489, 1.72996, 217.398
1490, 1.72107, 217.562
1491, 1.71217, 217.715
1492, 1.70326, 217.858
1493, 1.69435, 217.992
1494, 1.68543, 218.117
1495, 1.67651, 218.235
1496, 1.66758, 218.346
1497, 8.47181, 690.297
1498, 8.24947, 673.72
1499, 8.04577, 673.81
1500, 7.85645, 675.484
1501, 7.68159, 678.442
1502, 7.52523, 682.122
1503, 7.39821, 685.51
1504, 7.32643, 686.517
1505, 7.52589, 661.449
1506, 7.43325, 651.726
1507, 7.41701, 634.043
1508, 7.26109, 629.891
1509, 7.11349, 625.032
1510, 6.97553, 637.365
1511, 6.85147, 650.006
1512, 6.75264, 662.613
1513, 6.70263, 674.37
1514, 6.73575, 685.882
1515, 6.6432, 686.985
1516, 6.62405, 678.969
1517, 6.49208, 667.302
1518, 6.3638, 668.932
1519, 6.24173, 672.074
1520, 6.13191, 691.653
1521, 6.04658, 710.73
1522, 6.01129, 729.998
1523, 5.90401, 731.455
1524, 5.86222, 722.303
1525, 5.7325, 707.792
1526, 5.60396, 691.969
1527, 5.47772, 692.488
1528, 5.35606, 709.459
1529, 5.24426, 726.29
1530, 5.15333, 743.145
1531, 5.09401, 763.651
1532, 4.99216, 762.486
1533, 4.91727, 758.684
1534, 4.79509, 740.177
1535, 4.67405, 721.059
1536, 4.55531, 718.21
1537, 4.44111, 716.015
1538, 4.33627, 731.381
1539, 4.28674, 740.372
1540, 4.19631, 737.696
1541, 4.08287, 715.988
1542, 3.96956, 693.788
1543, 3.85677, 674.515
1544, 3.74511, 669.239
1545, 3.63572, 681.4
1546, 3.53112, 694.166
1547, 3.43663, 708.445
1548, 3.35852, 728.318
1549, 3.27591, 721.599
1550, 3.17566, 697.364
1551, 3.07549, 672.883
1552, 2.97567, 648.346
1553, 2.8766, 629.847
1554, 2.77897, 640.245
1555, 2.68435, 651.444
1556, 2.59636, 664.299
1557, 2.5226, 681.75
1558, 10.5876, 584.616
1559, 10.4068, 528.359
1560, 10.2424, 507.459
1561, 10.086, 492.28
1562, 9.93399, 479.606
1563, 9.78524, 484.231
1564, 9.63953, 489.346
1565, 9.49717, 496.87
1566, 9.35873, 506.272
1567, 9.22527, 518.313
1568, 9.09328, 505.786
1569, 8.96441, 493.174
1570, 8.84148, 481.486
1571, 8.73423, 468.783
1572, 8.81998, 439.163
1573, 8.69785, 439.539
1574, 8.57647, 447.671
1575, 8.45651, 457.127
1576, 8.3395, 468.098
1577, 8.22493, 456.653
1578, 8.11045, 445.058
1579, 7.99614, 433.397
1580, 7.88208, 421.763
1581, 7.76839, 424.63
1582, 7.65527, 430.637
1583, 7.54319, 437.243
1584, 7.43315, 445.21
1585, 7.32798, 455.515
1586, 7.24128, 440.798
1587, 7.4062, 394.142
1588, 7.31413, 382.112
1589, 7.22181, 371.524
1590, 7.12937, 373.04
1591, 7.03697, 379.504
1592, 6.94486, 386.198
1593, 6.8534, 393.848
1594, 6.7633, 403.029
1595, 6.67565, 415.252
1596, 6.5922, 402.369
1597, 6.50982, 389.446
1598, 6.4293, 376.485
1599, 11.05, 438.297
1600, 10.9028, 408.854
1601, 10.7498, 408.597
1602, 10.5847, 413.444
1603, 10.4086, 423.006
1604, 10.1438, 438.548
1605, 9.95502, 424.671
1606, 9.7314, 412.957
1607, 9.45442, 424.072
1608, 8.91301, 452.496
1609, 8.58893, 460.632
1610, 8.62931, 439.76
1611, 8.46526, 418.341
1612, 8.32537, 411.378
1613, 8.20405, 417.27
1614, 8.08753, 426.405
1615, 7.91298, 441.782
1616, 7.75305, 428.34
1617, 7.60066, 414.738
1618, 7.46731, 400.096
1619, 7.47915, 373.519
1620, 7.32634, 342.301
1621, 7.1739, 310.992
1622, 7.23918, 343.996
1623, 7.09838, 346.238
1624, 6.95791, 348.231
1625, 6.81782, 349.984
1626, 6.67813, 351.508
1627, 6.53892, 352.805
1628, 6.40039, 354.017
1629, 6.381, 336.752
1630, 6.25268, 332.558
1631, 6.12527, 333.97
1632, 5.99972, 335.132
1633, 5.87897, 337.346
1634, 5.77593, 342.532
1635, 5.7868, 367.125
1636, 5.66767, 365.113
1637, 5.54844, 363.685
1638, 5.42929, 362.738
1639, 5.31043, 362.203
1640, 5.1922, 362.041
1641, 5.07522, 362.253
1642, 4.96087, 363.591
1643, 4.85326, 366.028
1644, 4.80838, 357.176
1645, 4.70181, 346.764
1646, 4.59939, 354.227
1647, 4.50544, 363.22
1648, 4.4614, 382.647
1649, 4.35741, 366.867
1650, 4.25378, 370.258
1651, 4.15115, 375.22
1652, 4.051, 381.195
1653, 3.95723, 389.804
1654, 3.88379, 399.971
1655, 3.78678, 392.539
1656, 3.69023, 384.86
1657, 3.59461, 381.396
1658, 3.5008, 390.991
1659, 7.29886, 331.575
1660, 7.09973, 302.07
1661, 6.93766, 272.267
1662, 6.74761, 244.58
1663, 6.56281, 240.148
1664, 6.38294, 237.575
1665, 6.20804, 236.078
1666, 6.03989, 235.068
1667, 5.89273, 232.694
1668, 6.18108, 193.656
1669, 6.03442, 194.83
1670, 5.88869, 197.548
1671, 5.74458, 201.28
1672, 5.60318, 205.781
1673, 5.4666, 210.989
1674, 5.34946, 213.483
1675, 5.2185, 201.168
1676, 5.0999, 198.396
1677, 5.34792, 178.208
1678, 5.22933, 180.169
1679, 5.11092, 183.118
1680, 4.99321, 186.442
1681, 4.87673, 189.86
1682, 4.76222, 194.261
1683, 4.65108, 201.237
1684, 4.54646, 208.472
1685, 4.45749, 215.934
1686, 4.58876, 209.678
1687, 4.49237, 204.945
1688, 4.38876, 194.128
1689, 4.28509, 190.839
1690, 4.18161, 199.16
1691, 4.07861, 207.303
1692, 3.97653, 215.331
1693, 3.87609, 223.305
1694, 3.77871, 231.273
1695, 3.68776, 239.208
1696, 3.61299, 246.736
1697, 3.68667, 239.536
1698, 3.58943, 231.475
1699, 3.49318, 240.703
1700, 3.39907, 252.559
1701, 3.31054, 266.554
1702, 3.22225, 259.698
1703, 3.13572, 252.541
1704, 3.05284, 262.36
1705, 2.9783, 271.883
1706, 2.92323, 280.905
1707, 2.90655, 290.738
1708, 2.82081, 283.496
1709, 2.73507, 275.841
1710, 2.64959, 271.934
1711, 2.56475, 281.303
1712, 2.4812, 290.966
1713, 2.40024, 301.337
1714, 2.32479, 313.306
1715, 2.26132, 328.742
1716, 2.23245, 319.081
1717, 2.15992, 292.311
1718, 2.08729, 282.435
1719, 2.01467, 273.969
1720, 1.94219, 281.017
1721, 1.87001, 288.083
1722, 1.79839, 295.276
1723, 4.10317, 626.619
1724, 3.37182, 792.594
1725, 3.01247, 891.571
1726, 2.81513, 953.186
1727, 2.72984, 998.093
1728, 2.73188, 1036.74
1729, 2.90008, 1065.72
1730, 2.97926, 1074.3
1731, 2.92053, 1076.63
1732, 2.91386, 1077.35
1733, 3.00517, 1076.47
1734, 2.95858, 1094
1735, 2.99233, 1103.84
1736, 2.96811, 1096.32
1737, 3.06898, 1079.02
1738, 3.01922, 1061.11
1739, 3.02139, 1053.72
1740, 3.04977, 1036.72
1741, 2.9793, 1010.05
1742, 2.92379, 986.872
1743, 2.90795, 977.929
1744, 2.88616, 950.98
1745, 2.80964, 923.577
1746, 2.7567, 912.379
1747, 2.71755, 877.444
1748, 2.63236, 827.37
1749, 2.55198, 795.969
1750, 2.49043, 764.348
1751, 2.41229, 733.749
1752, 2.33426, 728.319
1753, 2.25779, 710.593
1754, 2.19004, 692.773
1755, 2.11431, 654.797
1756, 2.04046, 635.61
1757, 1.97194, 616.834
1758, 1.90153, 594.271
1759, 1.83236, 573.312
1760, 1.76511, 568.058
1761, 1.70018, 540.712
1762, 1.63635, 513.895
1763, 1.57501, 499.317
1764, 1.52995, 489.76
1765, 1.47401, 464.388
1766, 1.41969, 448.525
1767, 1.36901, 417.902
1768, 1.31832, 395.622
1769, 1.26765, 382.15
1770, 1.21704, 368.713
1771, 1.16651, 359.052
1772, 1.11614, 363.004
1773, 1.06599, 367.144
1774, 1.01623, 371.564
1775, 0.967128, 376.4
1776, 0.919415, 381.873
1777, 0.875341, 388.329
1778, 0.845827, 395.25
1779, 0.80558, 384.827
1780, 0.767011, 376.648
1781, 14.6858, 321.513
1782, 14.3406, 233.202
1783, 14.0235, 194.884
1784, 13.7288, 178.618
1785, 13.4518, 176.876
1786, 13.1897, 179.332
1787, 12.942, 184.138
1788, 12.7147, 190.759
1789, 12.5326, 197.853
1790, 12.5984, 205.852
1791, 12.6202, 192.069
1792, 12.4324, 166.553
1793, 12.246, 159.022
1794, 12.0607, 161.677
1795, 11.8766, 164.454
1796, 11.6939, 167.405
1797, 11.5135, 170.605
1798, 11.338, 174.198
1799, 11.18, 178.424
1800, 11.2476, 187.367
1801, 11.409, 169.01
1802, 11.2527, 155.224
1803, 11.0969, 158.124
1804, 10.9419, 160.595
1805, 10.7878, 162.681
1806, 10.6346, 164.411
1807, 10.4827, 165.791
1808, 10.3325, 166.804
1809, 10.1855, 167.4
1810, 10.0462, 167.475
1811, 10.0807, 181.818
1812, 10.2374, 169.396
1813, 10.1088, 157.02
1814, 9.97962, 153.079
1815, 9.85, 149.091
1816, 9.72013, 145.045
1817, 9.59022, 141.698
1818, 9.46055, 138.744
1819, 9.33149, 135.818
1820, 9.20366, 132.517
1821, 9.07812, 128.682
1822, 8.95703, 124.02
1823, 8.84542, 123.565
1824, 8.75696, 129.738
1825, 8.83101, 142.515
1826, 8.71212, 125.183
1827, 8.59229, 122.578
1828, 8.47166, 120.483
1829, 8.35042, 118.904
1830, 8.22871, 120.403
1831, 8.10673, 123.621
1832, 7.98468, 129.858
1833, 7.86282, 138.365
1834, 7.74155, 146.686
1835, 7.62152, 154.894
1836, 7.50392, 163.034
1837, 7.39143, 171.06
1838, 7.29101, 178.586
1839, 7.28502, 171.482
1840, 7.20098, 162.294
1841, 7.09089, 154.74
1842, 6.98011, 160.958
1843, 6.86879, 169.276
1844, 6.75705, 177.14
1845, 6.64501, 184.655
1846, 6.53282, 191.907
1847, 6.42065, 198.975
1848, 6.30871, 205.936
1849, 6.19734, 212.868
1850, 6.08713, 219.856
1851, 5.97927, 226.984
1852, 5.8767, 234.289
1853, 5.7878, 241.59
1854, 5.73393, 249.387
1855, 5.64742, 241.523
1856, 5.54895, 214.111
1857, 5.4501, 203.579
1858, 5.35096, 209.798
1859, 5.25159, 215.759
1860, 5.15207, 221.525
1861, 5.05249, 227.152
1862, 4.95293, 232.696
1863, 4.85352, 238.214
1864, 4.75445, 243.773
1865, 4.65603, 249.455
1866, 4.55887, 255.365
1867, 4.46438, 261.643
1868, 4.37669, 268.421
1869, 4.31814, 273.387
1870, 4.24097, 260.331
1871, 4.15691, 231.387
1872, 4.0726, 225.666
1873, 3.98812, 230.565
1874, 3.90349, 235.28
1875, 3.81877, 239.857
1876, 3.73399, 244.337
1877, 3.64921, 248.763
1878, 3.56448, 253.177
1879, 3.4799, 257.629
1880, 3.39557, 262.182
1881, 3.31171, 266.916
1882, 3.22872, 271.954
1883, 3.14755, 277.477
1884, 3.07104, 283.753
1885, 3.01621, 288.854
1886, 2.94798, 276.221
1887, 2.87962, 246.109
1888, 2.81111, 232.977
1889, 2.7425, 236.865
1890, 2.67381, 240.626
1891, 2.60506, 244.297
1892, 2.53629, 247.912
1893, 2.46753, 251.506
1894, 2.39881, 255.117
1895, 2.33018, 258.79
1896, 2.26173, 262.583
1897, 2.19356, 266.579
1898, 2.12593, 270.903
1899, 2.05936, 275.769
1900, 1.99539, 281.574
1901, 1.94477, 286.904
1902, 1.8868, 275.389
1903, 5.91869, 298.903
1904, 5.9323, 286.256
1905, 5.76237, 274.391
1906, 5.57611, 301.371
1907, 5.43731, 312.45
1908, 5.34018, 309.214
1909, 5.34103, 318.51
1910, 5.19224, 323.071
1911, 5.03583, 362.037
1912, 5.17784, 344.582
1913, 5.02749, 397.278
1914, 4.89883, 429.348
1915, 4.78728, 425.384
1916, 4.67699, 400.617
1917, 4.56807, 378.062
1918, 4.45948, 373.798
1919, 4.36014, 346.686
1920, 4.48906, 307.561
1921, 4.40283, 302.563
1922, 4.3167, 303.059
1923, 4.23084, 303.006
1924, 4.14543, 302.354
1925, 4.06075, 300.959
1926, 3.97724, 298.513
1927, 3.89584, 294.253
1928, 3.81795, 288.922
1929, 3.75327, 254.916
1930, 3.70276, 230.561
1931, 3.75298, 219.288
1932, 3.69275, 200.303
1933, 3.63216, 183.627
1934, 3.57129, 166.741
1935, 3.51022, 149.68
1936, 3.44902, 149.652
1937, 3.38779, 150.914
1938, 3.32663, 153.613
1939, 3.26571, 156.274
1940, 3.20527, 159.428
1941, 3.14577, 163.979
1942, 3.0882, 168.555
1943, 3.03516, 173.078
1944, 2.99489, 177.025
1945, 2.99687, 178.924
1946, 2.94201, 166.702
1947, 2.88679, 169.993
1948, 2.8313, 175.007
1949, 2.7756, 179.717
1950, 2.71975, 184.194
1951, 2.66382, 188.497
1952, 2.60789, 192.679
1953, 2.55205, 196.787
1954, 2.49644, 200.87
1955, 2.4413, 204.982
1956, 2.38709, 209.185
1957, 2.33484, 213.551
1958, 2.28752, 218.1
1959, 2.27935, 216.267
1960, 2.23034, 203.862
1961, 2.18112, 206.058
1962, 2.13173, 210.188
1963, 2.08222, 214.098
1964, 2.03261, 217.839
1965, 1.98296, 221.454
1966, 1.93328, 224.981
1967, 1.88363, 228.456
1968, 1.83406, 231.911
1969, 1.78463, 235.384
1970, 1.73545, 238.919
1971, 1.68672, 242.572
1972, 1.63881, 246.426
1973, 1.5927, 250.6
1974, 1.55129, 255.267
1975, 1.53298, 258.437
1976, 1.49104, 245.407
1977, 1.44904, 233.259
1978, 1.40699, 236.958
1979, 1.36492, 240.512
1980, 1.32285, 243.964
1981, 1.2808, 247.352
1982, 1.2388, 250.708
1983, 1.19687, 254.064
1984, 1.15503, 257.45
1985, 1.11335, 260.9
1986, 1.07187, 264.452
1987, 1.0307, 268.147
1988, 0.990059, 272.041
1989, 0.950406, 276.186
1990, 0.913092, 280.557
1991, 0.883152, 284.515
1992, 0.880533, 284.702
1993, 0.848575, 273.709
1994, 0.816513, 262.201
1995, 0.78445, 267.589
1996, 0.752515, 272.872
1997, 0.720909, 278.248
1998, 0.690017, 283.972
1999, 0.660731, 290.478
2000, 0.634952, 298.975
2001, 0.614847, 313.535
2002, 0.590101, 300.458
2003, 0.565244, 287.09
2004, 0.540326, 273.545
2005, 0.515393, 259.917
2006, 0.490498, 263.49
2007, 0.465709, 267.182
2008, 0.441137, 271.144
2009, 0.416996, 275.62
2010, 0.393798, 281.108
2011, 0.375197, 286.536
2012, 0.358573, 272.431
2013, 0.341883, 258.143
2014, 0.325161, 243.757
2015, 0.308439, 231.393
2016, 0.291751, 234.223
2017, 0.275133, 237.185
2018, 0.258633, 240.38
2019, 0.242322, 243.951
2020, 0.226313, 248.122
2021, 0.210816, 253.275
2022, 0.196292, 260.164
2023, 0.183943, 268.163
