1061, 0.853454, 273.996
1062, 0.835573, 273.746
1063, 0.817689, 273.5
1064, 0.799804, 273.258
1065, 0.781917, 273.02
1066, 0.764029, 272.783
1067, 0.746141, 272.549
1068, 0.728252, 272.316
1069, 0.710362, 272.083
1070, 0.692473, 271.85
1071, 0.674584, 271.616
1072, 0.656695, 271.381
1073, 0.638808, 271.143
1074, 0.620922, 270.902
1075, 0.603038, 270.657
1076, 0.585156, 270.406
1077, 0.567277, 270.149
1078, 0.549402, 269.883
1079, 0.531531, 269.608
1080, 0.513665, 269.32
1081, 0.495806, 269.017
1082, 0.477956, 268.695
1083, 0.460115, 268.35
1084, 0.442287, 267.975
1085, 0.424476, 267.562
1086, 0.406688, 267.096
1087, 0.388931, 266.558
1088, 0.371222, 265.914
1089, 0.353587, 265.105
1090, 0.336086, 264.009
1091, 0.318872, 262.329
1092, 0.302503, 259.119
1093, 0.293574, 241.823
1094, 1.71788, 263.119
1095, 1.7815, 370.01
1096, 1.76787, 364.717
1097, 1.75217, 353.239
1098, 1.73562, 356.594
1099, 1.71865, 358.794
1100, 1.70144, 360.327
1101, 1.6841, 361.427
1102, 1.66668, 362.22
1103, 1.64921, 362.772
1104, 1.63174, 363.113
1105, 1.6143, 363.241
1106, 1.59695, 363.111
1107, 1.57982, 362.585
1108, 1.56325, 361.265
1109, 1.54852, 357.684
1110, 2.73492, 351.663
1111, 2.6949, 459.906
1112, 2.68026, 437.861
1113, 2.66462, 417.391
1114, 2.64833, 397.899
1115, 2.63163, 396.216
1116, 2.61465, 394.943
1117, 2.59747, 393.953
1118, 2.58015, 393.164
1119, 2.56273, 392.522
1120, 2.54522, 391.991
1121, 2.52764, 391.546
1122, 2.51002, 391.17
1123, 2.49235, 390.844
1124, 2.47465, 390.357
1125, 2.45692, 389.903
1126, 2.43916, 389.491
1127, 2.42138, 389.113
1128, 2.40359, 388.765
1129, 2.38578, 388.443
1130, 2.36795, 388.144
1131, 2.35012, 387.864
1132, 2.33227, 387.602
1133, 2.31441, 387.356
1134, 2.29654, 387.125
1135, 2.27867, 386.905
1136, 2.26079, 386.698
1137, 3.1338, 397.705
1138, 3.1938, 646.394
1139, 3.05945, 936.95
1140, 3.02411, 1166.04
1141, 3.01615, 1369.25
1142, 3.03275, 1569.08
1143, 3.05827, 1785.5
1144, 3.11028, 1958.55
1145, 3.19382, 2072.92
1146, 3.27382, 2150.32
1147, 3.14953, 2161.88
1148, 3.23876, 2360.16
1149, 3.22025, 2544.27
1150, 3.13933, 2641.52
1151, 3.11464, 2656.12
1152, 3.02942, 2631.04
1153, 2.9231, 2595.83
1154, 2.76275, 2580.99
1155, 2.67189, 2546.67
1156, 2.52744, 2500.06
1157, 2.42048, 2422.18
1158, 2.50172, 2288.77
1159, 2.40261, 2190.16
1160, 2.41155, 2081.68
1161, 2.4198, 1964.83
1162, 2.32496, 1848.01
1163, 2.27898, 1737.39
1164, 2.19683, 1609.18
1165, 2.12379, 1480.77
1166, 2.04402, 1350.18
1167, 1.96787, 1255.49
1168, 1.89897, 1168.54
1169, 1.84615, 1094.09
1170, 1.78266, 1017.37
1171, 1.72173, 973.3
1172, 1.6651, 937.397
1173, 1.61339, 864.605
1174, 1.56363, 788.195
1175, 1.52305, 730.059
1176, 1.9795, 721.127
1177, 2.29039, 882.581
1178, 2.49702, 1032.6
1179, 2.42974, 1176.83
1180, 2.38196, 1340.44
1181, 2.363, 1511.26
1182, 2.3633, 1682.57
1183, 2.38604, 1828.61
1184, 2.40805, 1798.99
1185, 2.32839, 1729.22
1186, 2.26735, 1678.38
1187, 2.21019, 1667.46
1188, 2.12719, 1667.81
1189, 2.02193, 1668.96
1190, 1.91349, 1669.78
1191, 1.82925, 1672.7
1192, 1.70574, 1675.84
1193, 1.53383, 1652.67
1194, 1.4656, 1629.85
1195, 1.53531, 1587.88
1196, 1.60209, 1490.21
1197, 1.54795, 1413.05
1198, 1.55681, 1331.76
1199, 1.49455, 1258.53
1200, 1.44699, 1220.66
1201, 1.37824, 1129.54
1202, 1.30736, 1061.6
1203, 1.23594, 1035.14
1204, 1.16982, 996.374
1205, 1.11767, 984.547
1206, 1.05363, 943.549
1207, 0.994048, 923.961
1208, 0.948309, 913.89
1209, 0.906432, 926.018
1210, 0.860324, 908.254
1211, 0.82697, 840.558
1212, 0.79544, 774.902
1213, 0.766271, 695.352
1214, 0.748704, 608.516
1215, 0.731105, 556.129
1216, 0.713479, 515.533
1217, 0.695831, 480.443
1218, 0.678164, 445.395
1219, 0.660481, 410.381
1220, 0.642785, 375.397
1221, 0.625078, 367.585
1222, 0.607362, 367.023
1223, 0.589638, 366.479
1224, 0.571909, 365.948
1225, 0.554174, 365.428
1226, 0.536437, 364.916
1227, 0.518698, 364.409
1228, 0.500959, 363.906
1229, 0.483221, 363.399
1230, 0.465485, 362.891
1231, 0.447754, 362.377
1232, 0.430029, 361.852
1233, 0.412313, 361.314
1234, 0.394608, 360.757
1235, 0.376918, 360.176
1236, 0.359246, 359.563
1237, 0.341598, 358.909
1238, 0.323982, 358.203
1239, 0.306407, 357.426
1240, 0.288888, 356.556
1241, 0.27145, 355.555
1242, 0.254128, 354.365
1243, 0.236994, 352.881
1244, 0.220189, 350.899
1245, 0.204058, 347.95
1246, 0.189612, 342.724
1247, 0.181451, 323.686
1248, 0.174182, 302.988
1249, 0.174182, 268.611
1250, 0.174182, 251.422
1251, 0.174182, 234.233
1252, 0.174182, 217.045
